 [25, 16, 35, 54, 43, 32, 25, 21, 14, 5], 
 [23, 17, 34, 51, 41, 31, 23, 18, 13, 4], 
 [22, 15, 31, 47, 36, 28, 22, 18, 12, 4], 
 [24, 17, 34, 52, 40, 31, 24, 20, 14, 5], 
 [22, 16, 32, 48, 37, 29, 22, 18, 12, 4], 
 [24, 17, 35, 53, 41, 32, 25, 20, 13, 4], 
 [21, 15, 30, 45, 35, 27, 21, 18, 13, 5], 
 [17, 12, 24, 36, 29, 22, 18, 15, 11, 4], 
 [20, 14, 28, 43, 34, 26, 21, 18, 13, 5], 
 [20, 15, 30, 45, 36, 28, 22, 17, 11, 3], 
 [23, 16, 33, 50, 39, 30, 23, 19, 14, 5], 
 [19, 14, 28, 42, 34, 26, 20, 16, 12, 4], 
 [22, 15, 30, 47, 37, 28, 22, 19, 13, 5], 
 [21, 15, 30, 46, 37, 28, 21, 17, 10, 3], 
 [23, 16, 33, 50, 39, 30, 23, 18, 11, 3], 
 [22, 16, 32, 49, 39, 30, 23, 18, 11, 3], 
 [23, 15, 32, 50, 40, 30, 23, 19, 12, 4], 
 [25, 17, 36, 55, 43, 33, 25, 20, 13, 4], 
 [19, 12, 26, 40, 32, 24, 19, 16, 11, 4], 
 [21, 14, 29, 45, 36, 27, 21, 18, 13, 5], 
 [19, 14, 28, 42, 34, 26, 19, 15, 10, 3], 
 [21, 15, 31, 47, 38, 29, 22, 17, 11, 3], 
 [19, 13, 26, 40, 31, 24, 19, 16, 11, 4], 
 [19, 14, 28, 42, 33, 26, 20, 16, 10, 3], 
 [21, 15, 30, 46, 36, 28, 21, 17, 12, 4], 
 [21, 14, 30, 46, 36, 28, 22, 18, 12, 4], 
 [16, 11, 22, 33, 26, 20, 16, 13, 9, 3], 
 [18, 13, 26, 39, 31, 24, 18, 15, 11, 4], 
 [18, 12, 25, 38, 30, 23, 18, 15, 11, 4], 
 [17, 12, 24, 37, 30, 23, 18, 15, 11, 4], 
 [18, 13, 26, 39, 31, 24, 18, 14, 10, 3], 
 [17, 12, 25, 38, 31, 24, 19, 15, 10, 3], 
 [18, 13, 26, 39, 31, 24, 18, 15, 9, 3], 
 [19, 13, 26, 41, 33, 25, 19, 16, 11, 4], 
 [20, 13, 28, 43, 34, 26, 20, 17, 11, 4], 
 [19, 13, 27, 42, 34, 26, 20, 16, 10, 3], 
 [20, 13, 28, 43, 34, 26, 20, 16, 10, 3], 
 [20, 14, 29, 44, 35, 27, 20, 16, 10, 3], 
 [17, 12, 24, 36, 28, 22, 17, 14, 9, 3], 
 [19, 13, 27, 41, 32, 25, 19, 16, 11, 4], 
 [18, 12, 25, 39, 31, 24, 19, 16, 11, 4], 
 [19, 13, 27, 41, 32, 25, 19, 15, 10, 3], 
 [18, 13, 26, 40, 32, 25, 19, 15, 10, 3], 
 [15, 10, 21, 32, 26, 20, 16, 13, 9, 3], 
 [15, 11, 22, 33, 27, 21, 16, 13, 9, 3], 
 [17, 11, 23, 36, 29, 22, 17, 14, 9, 3], 
 [17, 12, 24, 37, 30, 23, 17, 14, 9, 3], 
 [16, 11, 22, 34, 27, 21, 16, 13, 9, 3], 
 [16, 11, 23, 35, 28, 22, 17, 14, 9, 3], 
 [44, 30, 60, 98, 76, 66, 51, 41, 29, 11], 
 [43, 29, 58, 96, 76, 66, 50, 40, 29, 11], 
 [46, 30, 63, 103, 80, 69, 54, 43, 28, 10], 
 [45, 28, 61, 101, 80, 69, 54, 43, 28, 10], 
 [30, 20, 41, 67, 52, 45, 36, 29, 20, 8], 
 [32, 22, 44, 71, 55, 48, 37, 30, 21, 8], 
 [35, 24, 48, 78, 61, 53, 41, 33, 24, 9], 
 [34, 22, 46, 75, 58, 50, 39, 31, 20, 7], 
 [32, 22, 44, 72, 56, 48, 37, 29, 19, 7], 
 [39, 25, 53, 87, 68, 58, 45, 36, 23, 8], 
 [36, 24, 48, 79, 62, 54, 41, 33, 24, 9], 
 [31, 21, 42, 69, 55, 48, 36, 29, 21, 8], 
 [38, 24, 52, 85, 67, 58, 45, 36, 23, 8], 
 [33, 20, 44, 73, 58, 50, 39, 31, 20, 7], 
 [31, 21, 42, 70, 56, 48, 36, 28, 19, 7], 
 [29, 18, 39, 65, 52, 45, 36, 29, 20, 8], 
 [28, 19, 38, 62, 48, 41, 32, 26, 18, 7], 
 [26, 17, 35, 57, 44, 38, 30, 24, 16, 6], 
 [26, 18, 36, 58, 45, 39, 30, 24, 16, 6], 
 [28, 19, 39, 63, 49, 42, 33, 26, 17, 6], 
 [27, 18, 36, 59, 46, 40, 31, 25, 18, 7], 
 [27, 18, 37, 60, 48, 42, 32, 26, 19, 7], 
 [28, 19, 38, 62, 49, 42, 32, 26, 19, 7], 
 [28, 18, 39, 63, 50, 43, 34, 27, 18, 6], 
 [25, 17, 34, 56, 44, 38, 30, 24, 17, 7], 
 [25, 16, 34, 56, 45, 39, 31, 25, 18, 7], 
 [30, 20, 40, 66, 52, 44, 33, 27, 19, 7], 
 [29, 19, 40, 65, 51, 44, 34, 27, 17, 6], 
 [31, 19, 41, 68, 54, 46, 35, 28, 18, 6], 
 [30, 19, 41, 67, 53, 45, 35, 28, 18, 6], 
 [27, 18, 37, 61, 48, 41, 32, 25, 16, 6], 
 [29, 19, 39, 65, 52, 44, 33, 26, 17, 6], 
 [25, 17, 34, 56, 45, 39, 29, 23, 16, 6], 
 [27, 18, 36, 60, 48, 41, 31, 25, 18, 7], 
 [25, 15, 33, 55, 44, 38, 30, 24, 16, 6], 
 [27, 17, 37, 61, 49, 42, 33, 26, 17, 6], 
 [25, 17, 34, 55, 43, 37, 28, 23, 16, 6], 
 [25, 16, 34, 55, 43, 37, 29, 23, 15, 5], 
 [23, 15, 31, 51, 40, 34, 27, 22, 15, 6], 
 [23, 16, 32, 52, 41, 35, 27, 21, 14, 5], 
 [24, 16, 33, 53, 42, 37, 28, 23, 16, 6], 
 [22, 14, 29, 48, 38, 33, 26, 21, 15, 6], 
 [22, 15, 30, 49, 39, 34, 26, 21, 15, 6], 
 [23, 15, 31, 51, 41, 35, 27, 22, 16, 6], 
 [22, 14, 30, 49, 39, 34, 27, 22, 15, 6], 
 [23, 15, 32, 52, 42, 36, 28, 22, 15, 5], 
 [26, 16, 34, 56, 44, 38, 29, 23, 15, 5], 
 [24, 16, 32, 53, 42, 36, 27, 21, 14, 5], 
 [25, 16, 33, 55, 44, 37, 28, 23, 16, 6], 
 [24, 16, 33, 54, 43, 37, 28, 22, 14, 5], 
 [24, 15, 32, 53, 42, 36, 28, 22, 14, 5], 
 [25, 16, 34, 56, 45, 38, 29, 23, 15, 5], 
 [23, 15, 31, 50, 39, 34, 26, 21, 14, 5], 
 [21, 14, 28, 46, 36, 31, 24, 19, 13, 5], 
 [22, 15, 30, 49, 39, 33, 25, 20, 14, 5], 
 [21, 14, 29, 47, 37, 32, 25, 20, 13, 5], 
 [22, 14, 30, 49, 39, 33, 26, 21, 14, 5], 
 [21, 14, 29, 47, 38, 33, 25, 20, 14, 5], 
 [21, 13, 28, 46, 37, 32, 25, 20, 14, 5], 
 [23, 15, 31, 51, 41, 35, 26, 21, 14, 5], 
 [23, 14, 30, 50, 40, 34, 26, 21, 14, 5], 
 [20, 13, 27, 44, 35, 30, 23, 19, 13, 5], 
 [20, 13, 27, 44, 35, 30, 23, 18, 12, 4], 
 [32, 23, 46, 69, 57, 52, 41, 36, 26, 10], 
 [29, 20, 41, 62, 51, 47, 37, 33, 23, 10], 
 [40, 28, 56, 87, 72, 65, 49, 42, 31, 11], 
 [41, 28, 56, 89, 73, 66, 49, 42, 30, 11], 
 [24, 17, 34, 51, 42, 38, 30, 26, 19, 7], 
 [28, 20, 40, 61, 50, 45, 35, 30, 21, 7], 
 [25, 18, 36, 54, 44, 40, 32, 28, 20, 8], 
 [30, 21, 42, 65, 54, 48, 36, 31, 23, 8], 
 [28, 19, 40, 61, 51, 46, 35, 30, 22, 8], 
 [33, 23, 46, 72, 60, 54, 40, 34, 25, 9], 
 [24, 17, 34, 51, 42, 38, 30, 27, 19, 8], 
 [21, 14, 29, 44, 36, 33, 26, 23, 16, 7], 
 [34, 23, 46, 73, 60, 54, 40, 34, 25, 9], 
 [31, 21, 42, 67, 55, 49, 36, 31, 22, 8], 
 [25, 16, 35, 54, 45, 41, 31, 27, 19, 8], 
 [29, 20, 40, 63, 51, 46, 35, 30, 20, 7], 
 [22, 15, 31, 47, 39, 35, 27, 23, 17, 6], 
 [22, 16, 32, 48, 40, 36, 28, 24, 17, 6], 
 [24, 17, 34, 52, 43, 38, 29, 25, 18, 6], 
 [26, 18, 37, 57, 47, 42, 32, 27, 20, 7], 
 [21, 15, 30, 45, 37, 33, 26, 23, 16, 6], 
 [19, 13, 26, 40, 32, 29, 23, 20, 14, 6], 
 [18, 13, 26, 39, 32, 29, 23, 20, 14, 6], 
 [26, 18, 36, 57, 46, 41, 31, 26, 19, 7], 
 [23, 16, 33, 50, 41, 37, 29, 25, 17, 6], 
 [23, 16, 32, 50, 40, 36, 28, 24, 16, 6], 
 [18, 13, 26, 39, 33, 30, 23, 20, 14, 6], 
 [25, 17, 34, 54, 45, 40, 29, 25, 18, 7], 
 [27, 18, 37, 58, 48, 43, 32, 27, 20, 7], 
 [26, 18, 36, 57, 47, 42, 31, 26, 19, 7], 
 [23, 15, 32, 50, 42, 38, 28, 24, 17, 7], 
 [27, 18, 38, 59, 49, 44, 33, 28, 20, 7], 
 [19, 12, 26, 40, 33, 30, 23, 20, 14, 6], 
 [19, 13, 27, 41, 34, 31, 24, 21, 14, 6], 
 [25, 17, 34, 54, 44, 39, 29, 25, 17, 6], 
 [27, 18, 37, 59, 48, 43, 32, 27, 19, 7], 
 [17, 12, 24, 36, 30, 27, 21, 18, 13, 5], 
 [23, 16, 32, 50, 41, 36, 27, 23, 17, 6], 
 [21, 15, 30, 46, 38, 34, 26, 22, 15, 5], 
 [21, 14, 30, 46, 38, 34, 26, 22, 16, 6], 
 [18, 12, 24, 37, 30, 27, 21, 18, 13, 5], 
 [20, 14, 28, 43, 35, 31, 24, 21, 14, 5], 
 [18, 12, 25, 38, 31, 28, 22, 19, 13, 5], 
 [17, 12, 24, 37, 30, 27, 21, 18, 12, 5], 
 [22, 15, 30, 47, 38, 34, 26, 22, 15, 5], 
 [21, 14, 29, 46, 37, 33, 25, 21, 15, 6], 
 [22, 15, 30, 47, 39, 34, 25, 22, 16, 6], 
 [17, 12, 24, 37, 31, 28, 21, 18, 12, 5], 
 [20, 13, 28, 43, 36, 32, 24, 21, 15, 6], 
 [21, 14, 29, 46, 38, 34, 25, 21, 15, 6], 
 [22, 14, 30, 47, 39, 35, 26, 22, 16, 6], 
 [24, 16, 33, 52, 43, 38, 28, 24, 17, 6], 
 [19, 13, 26, 40, 33, 29, 22, 19, 14, 5], 
 [19, 13, 27, 41, 34, 30, 23, 20, 14, 5], 
 [16, 11, 23, 35, 29, 26, 20, 17, 12, 5], 
 [21, 14, 29, 45, 37, 33, 25, 21, 15, 5], 
 [20, 14, 28, 44, 36, 32, 24, 20, 14, 5], 
 [17, 11, 23, 36, 29, 26, 20, 17, 12, 5], 
 [19, 13, 26, 41, 33, 29, 22, 19, 13, 5], 
 [17, 11, 23, 36, 30, 27, 20, 17, 12, 5], 
 [19, 13, 26, 41, 34, 30, 22, 19, 13, 5], 
 [16, 11, 22, 34, 28, 25, 19, 16, 11, 4], 
 [18, 12, 25, 39, 32, 28, 21, 18, 13, 5], 
 [28, 22, 44, 66, 56, 46, 37, 27, 19, 5], 
 [27, 21, 42, 64, 54, 44, 35, 25, 16, 4], 
 [32, 23, 49, 75, 64, 53, 41, 30, 23, 7], 
 [31, 21, 47, 73, 62, 51, 39, 28, 21, 7], 
 [20, 15, 31, 47, 40, 33, 27, 20, 15, 5], 
 [22, 17, 34, 51, 43, 35, 28, 21, 15, 4], 
 [23, 18, 36, 54, 45, 37, 30, 22, 15, 4], 
 [24, 17, 36, 55, 47, 39, 30, 22, 17, 5], 
 [24, 18, 36, 56, 48, 40, 31, 23, 17, 5], 
 [27, 19, 41, 63, 54, 45, 34, 25, 19, 6], 
 [22, 17, 34, 51, 43, 35, 28, 20, 13, 3], 
 [21, 16, 32, 49, 41, 33, 26, 19, 12, 3], 
 [28, 19, 42, 65, 55, 45, 34, 25, 19, 6], 
 [23, 15, 34, 53, 45, 37, 28, 20, 15, 5], 
 [23, 17, 34, 54, 46, 38, 29, 21, 14, 4], 
 [19, 13, 29, 45, 38, 31, 25, 18, 13, 5], 
 [18, 14, 28, 42, 36, 30, 24, 18, 13, 4], 
 [18, 13, 27, 41, 35, 29, 23, 17, 13, 4], 
 [20, 15, 30, 46, 39, 32, 25, 19, 14, 4], 
 [22, 16, 33, 51, 43, 36, 28, 21, 16, 5], 
 [17, 13, 26, 39, 33, 27, 22, 16, 11, 3], 
 [19, 14, 29, 44, 36, 29, 23, 17, 11, 3], 
 [18, 14, 28, 42, 35, 29, 23, 17, 11, 3], 
 [22, 15, 33, 51, 42, 35, 27, 20, 15, 5], 
 [17, 13, 26, 40, 34, 28, 23, 17, 12, 4], 
 [17, 12, 26, 40, 33, 27, 22, 16, 11, 4], 
 [18, 14, 28, 42, 36, 30, 23, 17, 11, 3], 
 [23, 16, 34, 53, 45, 37, 28, 21, 16, 5], 
 [21, 14, 31, 48, 41, 34, 25, 18, 13, 4], 
 [22, 15, 33, 51, 43, 36, 27, 20, 15, 5], 
 [21, 15, 31, 49, 42, 35, 27, 20, 15, 5], 
 [21, 15, 31, 49, 42, 35, 26, 19, 13, 4], 
 [17, 13, 26, 40, 34, 28, 22, 16, 10, 3], 
 [19, 14, 28, 44, 37, 30, 23, 17, 11, 3], 
 [17, 11, 25, 39, 33, 27, 21, 15, 11, 4], 
 [21, 14, 31, 49, 41, 34, 26, 19, 14, 5], 
 [17, 13, 26, 39, 33, 27, 21, 16, 11, 3], 
 [19, 13, 28, 43, 36, 30, 23, 17, 13, 4], 
 [15, 11, 23, 35, 30, 25, 20, 15, 11, 4], 
 [19, 14, 28, 44, 37, 31, 24, 18, 13, 4], 
 [18, 13, 27, 41, 34, 27, 21, 16, 11, 3], 
 [14, 10, 21, 32, 27, 22, 18, 13, 9, 3], 
 [16, 12, 24, 37, 31, 25, 20, 15, 10, 3], 
 [15, 11, 23, 35, 29, 24, 19, 14, 9, 3], 
 [16, 11, 24, 37, 31, 25, 20, 15, 11, 4], 
 [19, 13, 28, 44, 36, 30, 23, 17, 12, 4], 
 [18, 12, 26, 40, 34, 28, 21, 15, 11, 3], 
 [18, 13, 26, 41, 35, 29, 22, 16, 11, 3], 
 [15, 11, 23, 35, 30, 25, 19, 14, 9, 3], 
 [20, 14, 29, 46, 39, 32, 24, 18, 13, 4], 
 [18, 12, 26, 41, 35, 29, 22, 16, 12, 4], 
 [19, 13, 28, 44, 37, 31, 23, 17, 12, 4], 
 [17, 12, 25, 38, 32, 26, 20, 15, 11, 3], 
 [15, 11, 22, 34, 29, 24, 19, 14, 10, 3], 
 [16, 12, 24, 37, 31, 26, 20, 15, 10, 3], 
 [17, 12, 25, 39, 33, 27, 21, 16, 12, 4], 
 [16, 11, 24, 37, 31, 26, 20, 15, 11, 4], 
 [17, 12, 25, 39, 32, 26, 20, 15, 10, 3], 
 [15, 10, 22, 34, 28, 23, 18, 13, 9, 3], 
 [17, 12, 25, 39, 33, 27, 20, 15, 10, 3], 
 [15, 10, 22, 34, 29, 24, 18, 13, 9, 3], 
 [14, 10, 21, 32, 27, 22, 17, 13, 9, 3], 
 [16, 11, 23, 36, 30, 25, 19, 14, 10, 3], 
 [33, 22, 44, 66, 54, 42, 33, 28, 19, 4], 
 [36, 25, 50, 75, 62, 49, 39, 33, 23, 5], 
 [35, 25, 50, 75, 61, 47, 35, 30, 23, 7], 
 [36, 26, 52, 78, 64, 50, 39, 33, 25, 7], 
 [24, 17, 34, 51, 42, 33, 27, 23, 17, 5], 
 [26, 19, 38, 57, 47, 37, 29, 24, 18, 5], 
 [29, 21, 42, 63, 51, 40, 31, 26, 20, 6], 
 [28, 20, 40, 60, 50, 40, 31, 27, 19, 5], 
 [28, 19, 39, 59, 49, 39, 31, 26, 18, 4], 
 [31, 21, 42, 64, 53, 42, 33, 28, 19, 4], 
 [21, 14, 28, 42, 34, 26, 21, 18, 13, 4], 
 [27, 19, 38, 57, 47, 37, 27, 24, 17, 5], 
 [25, 16, 33, 50, 41, 32, 25, 21, 14, 3], 
 [28, 19, 38, 57, 47, 37, 29, 24, 16, 3], 
 [25, 18, 36, 54, 44, 34, 25, 21, 16, 5], 
 [30, 21, 43, 65, 53, 41, 31, 26, 20, 6], 
 [24, 17, 34, 52, 43, 34, 27, 23, 17, 5], 
 [22, 15, 31, 47, 39, 31, 25, 21, 15, 4], 
 [22, 16, 32, 48, 40, 32, 25, 21, 15, 4], 
 [24, 17, 34, 51, 42, 34, 27, 23, 16, 4], 
 [19, 13, 26, 39, 31, 24, 19, 16, 12, 4], 
 [21, 15, 30, 45, 37, 29, 23, 20, 15, 5], 
 [22, 15, 30, 45, 36, 29, 23, 19, 13, 3], 
 [21, 15, 30, 45, 36, 28, 21, 17, 13, 4], 
 [23, 16, 33, 50, 41, 32, 25, 21, 16, 5], 
 [24, 17, 34, 52, 42, 33, 25, 21, 16, 5], 
 [25, 17, 34, 52, 43, 34, 25, 22, 15, 4], 
 [23, 16, 32, 48, 40, 32, 25, 22, 15, 4], 
 [25, 16, 33, 51, 42, 33, 25, 21, 14, 3], 
 [23, 16, 32, 48, 40, 32, 25, 21, 14, 3], 
 [24, 16, 32, 49, 40, 32, 25, 21, 14, 3], 
 [26, 18, 36, 56, 46, 36, 27, 23, 17, 5], 
 [19, 12, 25, 38, 31, 24, 19, 16, 11, 3], 
 [21, 14, 28, 42, 34, 27, 21, 18, 12, 3], 
 [21, 15, 30, 45, 37, 29, 21, 18, 13, 4], 
 [23, 16, 32, 49, 40, 31, 23, 20, 15, 5], 
 [19, 13, 26, 40, 33, 26, 21, 18, 13, 4], 
 [21, 15, 30, 45, 37, 30, 23, 20, 14, 4], 
 [21, 14, 29, 44, 36, 29, 23, 19, 13, 3], 
 [21, 15, 30, 46, 38, 30, 23, 19, 14, 4], 
 [19, 13, 26, 39, 31, 25, 19, 16, 11, 3], 
 [16, 11, 22, 33, 27, 21, 17, 14, 10, 3], 
 [19, 13, 26, 40, 32, 25, 19, 16, 12, 4], 
 [18, 12, 25, 38, 31, 24, 19, 16, 12, 4], 
 [18, 13, 26, 39, 32, 25, 19, 16, 12, 4], 
 [18, 13, 26, 39, 32, 25, 19, 15, 11, 3], 
 [21, 14, 28, 43, 35, 28, 21, 18, 12, 3], 
 [20, 14, 28, 42, 35, 28, 21, 18, 12, 3], 
 [20, 13, 27, 41, 34, 27, 21, 18, 12, 3], 
 [21, 14, 28, 44, 36, 28, 21, 18, 13, 4], 
 [22, 15, 31, 47, 39, 31, 23, 20, 14, 4], 
 [22, 14, 30, 46, 38, 30, 23, 19, 13, 3], 
 [17, 12, 24, 36, 30, 24, 19, 16, 11, 3], 
 [18, 12, 24, 37, 30, 24, 19, 16, 11, 3], 
 [19, 13, 27, 41, 34, 27, 21, 18, 13, 4], 
 [20, 14, 28, 43, 35, 28, 21, 18, 13, 4], 
 [19, 13, 27, 41, 34, 27, 21, 17, 12, 3], 
 [17, 11, 23, 35, 28, 22, 17, 14, 10, 3], 
 [17, 12, 24, 36, 29, 23, 17, 14, 10, 3], 
 [19, 12, 25, 39, 32, 25, 19, 16, 11, 3], 
 [19, 13, 26, 40, 33, 26, 19, 16, 11, 3], 
 [16, 11, 22, 34, 28, 22, 17, 14, 10, 3], 
 [18, 12, 25, 38, 31, 25, 19, 16, 11, 3], 
 [37, 24, 48, 81, 66, 58, 47, 39, 28, 11], 
 [40, 27, 54, 89, 73, 64, 52, 43, 31, 11], 
 [44, 30, 60, 97, 80, 71, 56, 47, 32, 10], 
 [43, 29, 58, 94, 77, 69, 53, 45, 30, 10], 
 [32, 22, 44, 71, 58, 51, 40, 33, 24, 8], 
 [30, 20, 41, 67, 55, 48, 39, 32, 23, 8], 
 [31, 21, 42, 69, 56, 49, 40, 33, 24, 9], 
 [32, 21, 42, 69, 57, 50, 40, 33, 23, 7], 
 [32, 22, 44, 71, 59, 52, 41, 34, 23, 7], 
 [37, 25, 50, 81, 67, 59, 46, 39, 26, 8], 
 [29, 18, 36, 61, 50, 44, 35, 29, 20, 7], 
 [31, 21, 42, 68, 55, 49, 37, 31, 22, 8], 
 [36, 24, 49, 79, 65, 58, 45, 38, 25, 8], 
 [31, 21, 42, 68, 56, 50, 38, 32, 21, 7], 
 [27, 17, 35, 59, 48, 42, 34, 28, 20, 8], 
 [30, 20, 40, 67, 55, 48, 39, 32, 23, 9], 
 [28, 19, 38, 62, 51, 44, 35, 29, 21, 7], 
 [26, 18, 36, 58, 48, 42, 33, 27, 19, 6], 
 [26, 17, 35, 57, 47, 41, 33, 27, 19, 6], 
 [28, 19, 38, 61, 50, 44, 35, 29, 20, 6], 
 [25, 17, 34, 55, 44, 39, 30, 25, 18, 7], 
 [27, 18, 36, 59, 48, 42, 33, 27, 20, 7], 
 [26, 18, 36, 57, 46, 41, 32, 27, 18, 6], 
 [23, 15, 31, 51, 41, 36, 29, 24, 17, 7], 
 [25, 17, 34, 56, 46, 40, 32, 26, 19, 7], 
 [24, 16, 32, 53, 43, 37, 30, 25, 18, 7], 
 [29, 19, 38, 62, 51, 45, 35, 29, 20, 6], 
 [27, 17, 34, 57, 47, 41, 32, 27, 18, 6], 
 [29, 19, 39, 63, 52, 46, 36, 30, 20, 6], 
 [27, 18, 36, 59, 49, 43, 33, 28, 18, 6], 
 [28, 19, 38, 61, 50, 44, 34, 29, 19, 6], 
 [26, 17, 34, 57, 47, 40, 32, 27, 19, 7], 
 [25, 17, 34, 55, 45, 40, 30, 25, 17, 6], 
 [27, 18, 36, 58, 47, 42, 32, 27, 18, 6], 
 [23, 14, 29, 49, 40, 35, 28, 23, 16, 6], 
 [25, 16, 32, 54, 44, 38, 30, 25, 18, 7], 
 [25, 17, 34, 55, 45, 39, 30, 25, 18, 6], 
 [23, 15, 30, 49, 40, 35, 28, 23, 16, 5], 
 [23, 16, 32, 51, 42, 37, 29, 24, 16, 5], 
 [23, 15, 31, 51, 42, 36, 29, 24, 17, 6], 
 [21, 14, 28, 45, 36, 32, 25, 21, 14, 5], 
 [24, 16, 33, 53, 43, 38, 29, 24, 17, 6], 
 [21, 14, 28, 46, 37, 32, 25, 21, 15, 6], 
 [22, 15, 30, 49, 40, 35, 27, 22, 16, 6], 
 [22, 14, 29, 48, 39, 34, 27, 22, 16, 6], 
 [22, 14, 30, 49, 40, 35, 28, 23, 16, 6], 
 [24, 15, 31, 51, 42, 37, 29, 24, 16, 5], 
 [24, 16, 32, 52, 43, 38, 29, 24, 16, 5], 
 [23, 15, 30, 49, 40, 35, 27, 23, 15, 5], 
 [22, 14, 28, 47, 39, 34, 27, 22, 15, 5], 
 [23, 15, 30, 50, 41, 35, 27, 23, 16, 6], 
 [22, 15, 30, 49, 41, 36, 28, 23, 15, 5], 
 [23, 15, 31, 50, 41, 36, 28, 23, 16, 5], 
 [22, 15, 30, 48, 39, 34, 26, 22, 15, 5], 
 [21, 14, 28, 46, 38, 33, 26, 21, 15, 5], 
 [20, 13, 26, 43, 35, 30, 24, 20, 14, 5], 
 [21, 14, 29, 47, 39, 34, 27, 22, 15, 5], 
 [19, 12, 25, 41, 33, 29, 23, 19, 13, 5], 
 [19, 13, 26, 42, 34, 30, 23, 19, 13, 5], 
 [21, 13, 27, 45, 37, 32, 25, 21, 14, 5], 
 [21, 14, 28, 46, 38, 33, 25, 21, 14, 5], 
 [20, 13, 27, 44, 36, 31, 24, 20, 14, 5], 
 [18, 12, 24, 39, 32, 28, 22, 18, 12, 4], 
 [49, 32, 64, 106, 85, 69, 49, 41, 30, 11], 
 [54, 35, 70, 117, 94, 76, 54, 45, 31, 11], 
 [48, 31, 62, 105, 86, 68, 48, 39, 26, 10], 
 [41, 26, 53, 90, 74, 58, 41, 33, 23, 10], 
 [40, 25, 52, 87, 70, 56, 40, 33, 22, 8], 
 [40, 26, 52, 87, 70, 57, 41, 34, 23, 8], 
 [43, 28, 56, 93, 74, 60, 43, 36, 25, 9], 
 [36, 23, 46, 78, 64, 51, 36, 29, 19, 7], 
 [38, 25, 50, 83, 68, 54, 38, 31, 21, 7], 
 [37, 24, 48, 81, 67, 53, 37, 30, 20, 8], 
 [35, 23, 46, 76, 61, 50, 36, 30, 22, 8], 
 [42, 27, 54, 90, 72, 59, 42, 35, 25, 9], 
 [33, 22, 44, 72, 59, 47, 33, 27, 20, 7], 
 [33, 20, 43, 72, 58, 46, 33, 27, 19, 8], 
 [34, 22, 44, 75, 62, 49, 35, 28, 19, 8], 
 [29, 18, 37, 63, 52, 41, 29, 23, 16, 7], 
 [36, 23, 47, 78, 63, 51, 36, 30, 20, 7], 
 [32, 20, 41, 69, 56, 45, 32, 26, 17, 6], 
 [32, 21, 42, 70, 57, 46, 33, 27, 18, 6], 
 [32, 21, 42, 70, 57, 45, 32, 26, 17, 6], 
 [29, 19, 38, 63, 50, 41, 30, 25, 18, 7], 
 [35, 22, 45, 75, 60, 49, 35, 29, 20, 7], 
 [32, 21, 42, 69, 55, 45, 32, 27, 19, 7], 
 [29, 18, 38, 63, 50, 40, 29, 24, 17, 7], 
 [35, 22, 46, 76, 61, 49, 35, 29, 20, 7], 
 [26, 17, 34, 57, 46, 36, 26, 21, 14, 6], 
 [32, 21, 42, 69, 56, 46, 32, 27, 19, 7], 
 [27, 18, 36, 59, 49, 39, 27, 22, 16, 6], 
 [31, 20, 41, 68, 56, 44, 31, 25, 17, 6], 
 [25, 16, 32, 54, 45, 36, 25, 20, 14, 6], 
 [29, 19, 38, 64, 53, 42, 30, 24, 16, 6], 
 [26, 17, 34, 57, 47, 37, 26, 21, 14, 6], 
 [31, 20, 41, 67, 54, 44, 31, 26, 19, 7], 
 [27, 18, 36, 59, 48, 39, 28, 23, 17, 6], 
 [25, 15, 32, 54, 44, 35, 25, 20, 14, 6], 
 [25, 16, 33, 55, 45, 35, 25, 20, 14, 6], 
 [29, 19, 38, 63, 51, 42, 30, 25, 17, 6], 
 [29, 18, 38, 63, 51, 41, 29, 24, 16, 6], 
 [27, 18, 36, 59, 48, 38, 27, 22, 15, 5], 
 [25, 16, 32, 54, 44, 35, 25, 20, 13, 5], 
 [25, 16, 33, 54, 43, 35, 25, 21, 15, 6], 
 [28, 17, 36, 60, 48, 39, 28, 23, 16, 6], 
 [28, 18, 37, 61, 49, 40, 29, 24, 17, 6], 
 [26, 17, 34, 57, 46, 38, 28, 23, 16, 6], 
 [21, 14, 28, 46, 37, 29, 21, 17, 12, 5], 
 [26, 16, 34, 57, 46, 37, 27, 22, 15, 6], 
 [25, 16, 33, 54, 44, 36, 25, 21, 15, 6], 
 [26, 17, 34, 56, 46, 37, 26, 21, 15, 5], 
 [24, 15, 30, 51, 42, 34, 24, 19, 13, 5], 
 [21, 14, 28, 46, 38, 30, 21, 17, 12, 5], 
 [24, 16, 32, 53, 44, 35, 25, 20, 14, 5], 
 [24, 15, 31, 52, 43, 34, 24, 19, 13, 5], 
 [27, 17, 35, 58, 47, 38, 27, 22, 15, 5], 
 [24, 16, 32, 52, 42, 34, 24, 20, 14, 5], 
 [25, 16, 32, 54, 44, 36, 26, 21, 14, 5], 
 [25, 16, 33, 55, 45, 36, 26, 21, 14, 5], 
 [22, 14, 29, 48, 39, 31, 22, 18, 12, 5], 
 [21, 14, 28, 46, 37, 30, 22, 18, 13, 5], 
 [21, 13, 27, 45, 36, 29, 21, 17, 12, 5], 
 [21, 14, 28, 46, 38, 31, 22, 18, 13, 5], 
